   406.05075635	    -0.00334621
   406.55081885	    -0.00294313
   407.05088136	    -0.00249749
   407.55094387	    -0.00200660
   408.05100638	    -0.00147053
   408.55106888	    -0.00089353
   409.05113139	    -0.00028582
   409.55119390	     0.00033486
   410.05125641	     0.00094206
   410.55131892	     0.00150035
   411.05138142	     0.00196663
   411.55144393	     0.00229310
   412.05150644	     0.00243210
   412.55156895	     0.00234218
   413.05163145	     0.00199434
   413.55169396	     0.00137733
   414.05175647	     0.00050069
   414.55181898	    -0.00060520
   415.05188149	    -0.00189216
   415.55194399	    -0.00329971
   416.05200650	    -0.00476209
   416.55206901	    -0.00621530
   417.05213152	    -0.00760336
   417.55219402	    -0.00888257
   418.05225653	    -0.01002369
   418.55231904	    -0.01101202
   419.05238155	    -0.01184579
   419.55244406	    -0.01253346
   420.05250656	    -0.01309063
   420.55256907	    -0.01353702
   421.05263158	    -0.01389391
   421.55269409	    -0.01418221
   422.05275660	    -0.01442119
   422.55281910	    -0.01462770
   423.05288161	    -0.01481597
   423.55294412	    -0.01499762
   424.05300663	    -0.01518187
   424.55306913	    -0.01537589
   425.05313164	    -0.01558515
   425.55319415	    -0.01581371
   426.05325666	    -0.01606456
   426.55331917	    -0.01633984
   427.05338167	    -0.01664103
   427.55344418	    -0.01696913
   428.05350669	    -0.01732471
   428.55356920	    -0.01770805
   429.05363170	    -0.01811915
   429.55369421	    -0.01855779
   430.05375672	    -0.01902358
   430.55381923	    -0.01951602
   431.05388174	    -0.02003459
   431.55394424	    -0.02057883
   432.05400675	    -0.02114851
   432.55406926	    -0.02174377
   433.05413177	    -0.02236526
   433.55419427	    -0.02301430
   434.05425678	    -0.02369297
   434.55431929	    -0.02440410
   435.05438180	    -0.02515129
   435.55444431	    -0.02593872
   436.05450681	    -0.02677107
   436.55456932	    -0.02765325
   437.05463183	    -0.02859019
   437.55469434	    -0.02958664
   438.05475684	    -0.03064686
   438.55481935	    -0.03177439
   439.05488186	    -0.03297171
   439.55494437	    -0.03423989
   440.05500688	    -0.03557816
   440.55506938	    -0.03698343
   441.05513189	    -0.03844976
   441.55519440	    -0.03996783
   442.05525691	    -0.04152450
   442.55531941	    -0.04310247
   443.05538192	    -0.04468028
   443.55544443	    -0.04623265
   444.05550694	    -0.04773137
   444.55556945	    -0.04914671
   445.05563195	    -0.05044941
   445.55569446	    -0.05161296
   446.05575697	    -0.05261599
   446.55581948	    -0.05344434
   447.05588198	    -0.05409254
   447.55594449	    -0.05456425
   448.05600700	    -0.05487189
   448.55606951	    -0.05503524
   449.05613202	    -0.05507951
   449.55619452	    -0.05503311
   450.05625703	    -0.05492549
   450.55631954	    -0.05478524
   451.05638205	    -0.05463870
   451.55644456	    -0.05450904
   452.05650706	    -0.05441590
   452.55656957	    -0.05437541
   453.05663208	    -0.05440056
   453.55669459	    -0.05450178
   454.05675710	    -0.05468763
   454.55681960	    -0.05496544
   455.05688211	    -0.05534189
   455.55694462	    -0.05582346
   456.05700713	    -0.05641665
   456.55706963	    -0.05712814
   457.05713214	    -0.05796475
   457.55719465	    -0.05893342
   458.05725716	    -0.06004110
   458.55731967	    -0.06129465
   459.05738217	    -0.06270083
   459.55744468	    -0.06426630
   460.05750719	    -0.06599776
   460.55756970	    -0.06790203
   461.05763220	    -0.06998633
   461.55769471	    -0.07225845
   462.05775722	    -0.07472706
   462.55781973	    -0.07740193
   463.05788224	    -0.08029413
   463.55794474	    -0.08341630
   464.05800725	    -0.08678279
   464.55806976	    -0.09040987
   465.05813227	    -0.09431588
   465.55819477	    -0.09852140
   466.05825728	    -0.10304945
   466.55831979	    -0.10792557
   467.05838230	    -0.11317804
   467.55844481	    -0.11883798
   468.05850731	    -0.12493946
   468.55856982	    -0.13151957
   469.05863233	    -0.13861848
   469.55869484	    -0.14627949
   470.05875735	    -0.15454896
   470.55881985	    -0.16347629
   471.05888236	    -0.17311382
   471.55894487	    -0.18351651
   472.05900738	    -0.19474159
   472.55906988	    -0.20684785
   473.05913239	    -0.21989448
   473.55919490	    -0.23393950
   474.05925741	    -0.24903735
   474.55931992	    -0.26523564
   475.05938242	    -0.28257080
   475.55944493	    -0.30106240
   476.05950744	    -0.32070603
   476.55956995	    -0.34146457
   477.05963245	    -0.36325793
   477.55969496	    -0.38595161
   478.05975747	    -0.40934464
   478.55981998	    -0.43315819
   479.05988249	    -0.45702650
   479.55994499	    -0.48049270
   480.06000750	    -0.50301214
   480.56007001	    -0.52396632
   481.06013252	    -0.54268922
   481.56019502	    -0.55850673
   482.06025753	    -0.57078667
   482.56032004	    -0.57899428
   483.06038255	    -0.58274516
   483.56044506	    -0.58184648
   484.06050756	    -0.57631863
   484.56057007	    -0.56639281
   485.06063258	    -0.55248510
   485.56069509	    -0.53515221
   486.06075759	    -0.51503726
   486.56082010	    -0.49281487
   487.06088261	    -0.46914272
   487.56094512	    -0.44462479
   488.06100763	    -0.41978747
   488.56107013	    -0.39506806
   489.06113264	    -0.37081320
   489.56119515	    -0.34728424
   490.06125766	    -0.32466689
   490.56132016	    -0.30308292
   491.06138267	    -0.28260200
   491.56144518	    -0.26325292
   492.06150769	    -0.24503345
   492.56157020	    -0.22791868
   493.06163270	    -0.21186788
   493.56169521	    -0.19682985
   494.06175772	    -0.18274723
   494.56182023	    -0.16955960
   495.06188273	    -0.15720594
   495.56194524	    -0.14562619
   496.06200775	    -0.13476238
   496.56207026	    -0.12455932
   497.06213277	    -0.11496489
   497.56219527	    -0.10593019
   498.06225778	    -0.09740948
   498.56232029	    -0.08936015
   499.06238280	    -0.08174258
   499.56244531	    -0.07452000
   500.06250781	    -0.06765832
   500.56257032	    -0.06112580
   501.06263283	    -0.05489269
   501.56269534	    -0.04893077
   502.06275785	    -0.04321275
   502.56282035	    -0.03771186
   503.06288286	    -0.03240136
   503.56294537	    -0.02725431
   504.06300788	    -0.02224351
   504.56307038	    -0.01734157
   505.06313289	    -0.01252110
   505.56319540	    -0.00775495
   506.06325791	    -0.00301644
   506.56332042	     0.00172052
   507.06338292	     0.00648132
   507.56344543	     0.01129075
   508.06350794	     0.01617306
   508.56357045	     0.02115222
   509.06363295	     0.02625211
   509.56369546	     0.03149686
   510.06375797	     0.03691117
   510.56382048	     0.04252063
   511.06388299	     0.04835207
   511.56394549	     0.05443396
   512.06400800	     0.06079674
   512.56407051	     0.06747313
