   988.12351544	     0.80489051
   988.62357795	     0.80578463
   989.12364045	     0.80696431
   989.62370296	     0.80834464
   990.12376547	     0.80983215
   990.62382798	     0.81132591
   991.12389049	     0.81271890
   991.62395299	     0.81389954
   992.12401550	     0.81475333
   992.62407801	     0.81516458
   993.12414052	     0.81501835
   993.62420303	     0.81420228
   994.12426553	     0.81260866
   994.62432804	     0.81013636
   995.12439055	     0.80669285
   995.62445306	     0.80219607
   996.12451556	     0.79657636
   996.62457807	     0.78977818
   997.12464058	     0.78176169
   997.62470309	     0.77250423
   998.12476560	     0.76200150
   998.62482810	     0.75026857
   999.12489061	     0.73734061
   999.62495312	     0.72327326
  1000.12501563	     0.70814277
  1000.62507813	     0.69204571
  1001.12514064	     0.67509839
  1001.62520315	     0.65743584
  1002.12526566	     0.63921050
  1002.62532817	     0.62059050
  1003.12539067	     0.60175754
  1003.62545318	     0.58290459
  1004.12551569	     0.56423309
  1004.62557820	     0.54595010
  1005.12564071	     0.52826512
  1005.62570321	     0.51138679
  1006.12576572	     0.49551953
  1006.62582823	     0.48086015
  1007.12589074	     0.46759454
  1007.62595324	     0.45589442
  1008.12601575	     0.44591444
  1008.62607826	     0.43778936
  1009.12614077	     0.43163174
  1009.62620328	     0.42752992
  1010.12626578	     0.42554647
  1010.62632829	     0.42571711
  1011.12639080	     0.42805016
  1011.62645331	     0.43252643
  1012.12651581	     0.43909971
  1012.62657832	     0.44769766
  1013.12664083	     0.45822323
  1013.62670334	     0.47055648
  1014.12676585	     0.48455676
  1014.62682835	     0.50006521
  1015.12689086	     0.51690750
  1015.62695337	     0.53489678
  1016.12701588	     0.55383664
  1016.62707838	     0.57352423
  1017.12714089	     0.59375321
  1017.62720340	     0.61431668
  1018.12726591	     0.63500989
  1018.62732842	     0.65563278
  1019.12739092	     0.67599226
  1019.62745343	     0.69590416
  1020.12751594	     0.71519493
  1020.62757845	     0.73370300
  1021.12764096	     0.75127987
  1021.62770346	     0.76779083
  1022.12776597	     0.78311550
  1022.62782848	     0.79714807
  1023.12789099	     0.80979731
  1023.62795349	     0.82098647
  1024.12801600	     0.83065300
  1024.62807851	     0.83874818
  1025.12814102	     0.84523671
  1025.62820353	     0.85009625
  1026.12826603	     0.85331702
  1026.62832854	     0.85490139
  1027.12839105	     0.85486350
  1027.62845356	     0.85322903
  1028.12851606	     0.85003493
  1028.62857857	     0.84532926
  1029.12864108	     0.83917111
  1029.62870359	     0.83163046
  1030.12876610	     0.82278812
  1030.62882860	     0.81273564
  1031.12889111	     0.80157509
  1031.62895362	     0.78941890
  1032.12901613	     0.77638945
  1032.62907863	     0.76261855
  1033.12914114	     0.74824682
  1033.62920365	     0.73342283
  1034.12926616	     0.71830198
  1034.62932867	     0.70304530
  1035.12939117	     0.68781795
  1035.62945368	     0.67278754
  1036.12951619	     0.65812230
  1036.62957870	     0.64398910
  1037.12964121	     0.63055130
  1037.62970371	     0.61796660
  1038.12976622	     0.60638484
  1038.62982873	     0.59594581
  1039.12989124	     0.58677713
  1039.62995374	     0.57899231
  1040.13001625	     0.57268897
  1040.63007876	     0.56794727
  1041.13014127	     0.56482867
  1041.63020378	     0.56337494
  1042.13026628	     0.56360760
  1042.63032879	     0.56552764
  1043.13039130	     0.56911565
  1043.63045381	     0.57433236
  1044.13051631	     0.58111949
  1044.63057882	     0.58940094
  1045.13064133	     0.59908436
  1045.63070384	     0.61006289
  1046.13076635	     0.62221725
  1046.63082885	     0.63541789
  1047.13089136	     0.64952737
  1047.63095387	     0.66440268
  1048.13101638	     0.67989773
  1048.63107888	     0.69586562
  1049.13114139	     0.71216098
  1049.63120390	     0.72864200
  1050.13126641	     0.74517244
  1050.63132892	     0.76162324
  1051.13139142	     0.77787406
  1051.63145393	     0.79381440
  1052.13151644	     0.80934453
  1052.63157895	     0.82437611
  1053.13164146	     0.83883248
  1053.63170396	     0.85264878
  1054.13176647	     0.86577172
  1054.63182898	     0.87815914
  1055.13189149	     0.88977941
  1055.63195399	     0.90061057
  1056.13201650	     0.91063935
  1056.63207901	     0.91986011
  1057.13214152	     0.92827362
  1057.63220403	     0.93588579
  1058.13226653	     0.94270643
  1058.63232904	     0.94874795
  1059.13239155	     0.95402405
  1059.63245406	     0.95854856
  1060.13251656	     0.96233422
  1060.63257907	     0.96539163
  1061.13264158	     0.96772825
  1061.63270409	     0.96934756
  1062.13276660	     0.97024828
  1062.63282910	     0.97042382
  1063.13289161	     0.96986176
  1063.63295412	     0.96854360
  1064.13301663	     0.96644463
  1064.63307913	     0.96353396
  1065.13314164	     0.95977476
  1065.63320415	     0.95512468
  1066.13326666	     0.94953646
  1066.63332917	     0.94295873
  1067.13339167	     0.93533703
  1067.63345418	     0.92661498
  1068.13351669	     0.91673565
  1068.63357920	     0.90564314
  1069.13364171	     0.89328426
  1069.63370421	     0.87961035
  1070.13376672	     0.86457927
  1070.63382923	     0.84815737
  1071.13389174	     0.83032159
  1071.63395424	     0.81106148
  1072.13401675	     0.79038118
  1072.63407926	     0.76830133
  1073.13414177	     0.74486078
  1073.63420428	     0.72011807
  1074.13426678	     0.69415265
  1074.63432929	     0.66706578
  1075.13439180	     0.63898103
  1075.63445431	     0.61004431
  1076.13451681	     0.58042355
  1076.63457932	     0.55030776
  1077.13464183	     0.51990564
  1077.63470434	     0.48944370
  1078.13476685	     0.45916384
  1078.63482935	     0.42932049
  1079.13489186	     0.40017725
  1079.63495437	     0.37200324
  1080.13501688	     0.34506911
  1080.63507938	     0.31964275
  1081.13514189	     0.29598498
  1081.63520440	     0.27434512
  1082.13526691	     0.25495662
  1082.63532942	     0.23803293
  1083.13539192	     0.22376356
  1083.63545443	     0.21231059
  1084.13551694	     0.20380557
  1084.63557945	     0.19834705
  1085.13564196	     0.19599863
  1085.63570446	     0.19678778
  1086.13576697	     0.20070528
  1086.63582948	     0.20770539
  1087.13589199	     0.21770676
  1087.63595449	     0.23059400
  1088.13601700	     0.24621989
  1088.63607951	     0.26440817
  1089.13614202	     0.28495688
  1089.63620453	     0.30764205
  1090.13626703	     0.33222179
  1090.63632954	     0.35844053
  1091.13639205	     0.38603345
  1091.63645456	     0.41473088
  1092.13651706	     0.44426260
  1092.63657957	     0.47436200
  1093.13664208	     0.50476994
  1093.63670459	     0.53523828
  1094.13676710	     0.56553298
  1094.63682960	     0.59543678
  1095.13689211	     0.62475139
  1095.63695462	     0.65329916
  1096.13701713	     0.68092424
  1096.63707963	     0.70749328
  1097.13714214	     0.73289563
  1097.63720465	     0.75704309
  1098.13726716	     0.77986929
  1098.63732967	     0.80132871
  1099.13739217	     0.82139537
  1099.63745468	     0.84006135
  1100.13751719	     0.85733507
  1100.63757970	     0.87323943
  1101.13764221	     0.88780998
  1101.63770471	     0.90109292
  1102.13776722	     0.91314323
  1102.63782973	     0.92402284
  1103.13789224	     0.93379885
  1103.63795474	     0.94254191
  1104.13801725	     0.95032477
  1104.63807976	     0.95722089
  1105.13814227	     0.96330333
  1105.63820478	     0.96864370
  1106.13826728	     0.97331139
  1106.63832979	     0.97737283
  1107.13839230	     0.98089101
  1107.63845481	     0.98392510
  1108.13851731	     0.98653018
  1108.63857982	     0.98875709
  1109.13864233	     0.99065243
  1109.63870484	     0.99225856
  1110.13876735	     0.99361372
  1110.63882985	     0.99475220
  1111.13889236	     0.99570454
  1111.63895487	     0.99649776
  1112.13901738	     0.99715563
  1112.63907988	     0.99769892
  1113.13914239	     0.99814570
  1113.63920490	     0.99851154
  1114.13926741	     0.99880985
  1114.63932992	     0.99905205
  1115.13939242	     0.99924788
  1115.63945493	     0.99940553
  1116.13951744	     0.99953190
  1116.63957995	     0.99963275
  1117.13964246	     0.99971287
  1117.63970496	     0.99977621
  1118.13976747	     0.99982602
  1118.63982998	     0.99986495
  1119.13989249	     0.99989514
  1119.63995499	     0.99991831
  1120.14001750	     0.99993584
  1120.64008001	     0.99994878
  1121.14014252	     0.99995795
  1121.64020503	     0.99996395
  1122.14026753	     0.99996718
  1122.64033004	     0.99996789
  1123.14039255	     0.99996616
  1123.64045506	     0.99996193
  1124.14051756	     0.99995501
  1124.64058007	     0.99994503
  1125.14064258	     0.99993147
  1125.64070509	     0.99991366
  1126.14076760	     0.99989068
  1126.64083010	     0.99986142
  1127.14089261	     0.99982450
  1127.64095512	     0.99977823
  1128.14101763	     0.99972055
  1128.64108014	     0.99964904
  1129.14114264	     0.99956077
  1129.64120515	     0.99945231
  1130.14126766	     0.99931959
  1130.64133017	     0.99915787
  1131.14139267	     0.99896163
  1131.64145518	     0.99872449
  1132.14151769	     0.99843907
  1132.64158020	     0.99809696
  1133.14164271	     0.99768855
  1133.64170521	     0.99720297
  1134.14176772	     0.99662798
  1134.64183023	     0.99594984
  1135.14189274	     0.99515328
  1135.64195524	     0.99422135
  1136.14201775	     0.99313540
  1136.64208026	     0.99187501
  1137.14214277	     0.99041793
  1137.64220528	     0.98874010
  1138.14226778	     0.98681563
  1138.64233029	     0.98461686
  1139.14239280	     0.98211437
  1139.64245531	     0.97927711
  1140.14251781	     0.97607252
  1140.64258032	     0.97246662
  1141.14264283	     0.96842426
  1141.64270534	     0.96390924
  1142.14276785	     0.95888459
  1142.64283035	     0.95331277
  1143.14289286	     0.94715598
  1143.64295537	     0.94037634
  1144.14301788	     0.93293627
  1144.64308039	     0.92479870
  1145.14314289	     0.91592736
  1145.64320540	     0.90628709
  1146.14326791	     0.89584409
  1146.64333042	     0.88456617
  1147.14339292	     0.87242304
  1147.64345543	     0.85938656
  1148.14351794	     0.84543096
  1148.64358045	     0.83053318
  1149.14364296	     0.81467310
  1149.64370546	     0.79783382
  1150.14376797	     0.78000207
  1150.64383048	     0.76116853
  1151.14389299	     0.74132831
  1151.64395549	     0.72048139
  1152.14401800	     0.69863325
  1152.64408051	     0.67579548
  1153.14414302	     0.65198647
  1153.64420553	     0.62723227
  1154.14426803	     0.60156735
  1154.64433054	     0.57503555
  1155.14439305	     0.54769098
  1155.64445556	     0.51959894
  1156.14451806	     0.49083682
  1156.64458057	     0.46149486
  1157.14464308	     0.43167694
  1157.64470559	     0.40150103
  1158.14476810	     0.37109959
  1158.64483060	     0.34061965
  1159.14489311	     0.31022259
  1159.64495562	     0.28008363
  1160.14501813	     0.25039091
  1160.64508064	     0.22134426
  1161.14514314	     0.19315348
  1161.64520565	     0.16603628
  1162.14526816	     0.14021584
  1162.64533067	     0.11591800
  1163.14539317	     0.09336813
  1163.64545568	     0.07278776
  1164.14551819	     0.05439098
  1164.64558070	     0.03838080
  1165.14564321	     0.02494544
  1165.64570571	     0.01425465
  1166.14576822	     0.00645630
  1166.64583073	     0.00167315
  1167.14589324	     0.00000000
  1167.64595574	     0.00150130
  1168.14601825	     0.00620926
  1168.64608076	     0.01412256
  1169.14614327	     0.02520568
  1169.64620578	     0.03938888
  1170.14626828	     0.05656888
  1170.64633079	     0.07661014
  1171.14639330	     0.09934690
  1171.64645581	     0.12458564
  1172.14651831	     0.15210822
  1172.64658082	     0.18167538
  1173.14664333	     0.21303066
  1173.64670584	     0.24590450
  1174.14676835	     0.28001861
  1174.64683085	     0.31509033
  1175.14689336	     0.35083695
  1175.64695587	     0.38697986
  1176.14701838	     0.42324857
  1176.64708089	     0.45938426
  1177.14714339	     0.49514304
  1177.64720590	     0.53029874
  1178.14726841	     0.56464522
  1178.64733092	     0.59799819
  1179.14739342	     0.63019642
  1179.64745593	     0.66110257
  1180.14751844	     0.69060345
  1180.64758095	     0.71860980
  1181.14764346	     0.74505567
  1181.64770596	     0.76989742
  1182.14776847	     0.79311242
  1182.64783098	     0.81469742
  1183.14789349	     0.83466676
  1183.64795599	     0.85305046
  1184.14801850	     0.86989213
  1184.64808101	     0.88524696
  1185.14814352	     0.89917961
  1185.64820603	     0.91176225
  1186.14826853	     0.92307263
  1186.64833104	     0.93319233
  1187.14839355	     0.94220511
  1187.64845606	     0.95019544
  1188.14851856	     0.95724723
  1188.64858107	     0.96344273
  1189.14864358	     0.96886156
  1189.64870609	     0.97358001
  1190.14876860	     0.97767043
  1190.64883110	     0.98120081
  1191.14889361	     0.98423447
  1191.64895612	     0.98682993
  1192.14901863	     0.98904085
  1192.64908114	     0.99091606
  1193.14914364	     0.99249967
  1193.64920615	     0.99383129
  1194.14926866	     0.99494622
  1194.64933117	     0.99587575
  1195.14939367	     0.99664741
  1195.64945618	     0.99728529
  1196.14951869	     0.99781036
  1196.64958120	     0.99824075
  1197.14964371	     0.99859205
  1197.64970621	     0.99887759
  1198.14976872	     0.99910870
  1198.64983123	     0.99929498
  1199.14989374	     0.99944450
  1199.64995624	     0.99956402
  1200.15001875	     0.99965915
  1200.65008126	     0.99973457
  1201.15014377	     0.99979410
  1201.65020628	     0.99984090
  1202.15026878	     0.99987755
  1202.65033129	     0.99990612
  1203.15039380	     0.99992830
  1203.65045631	     0.99994546
  1204.15051881	     0.99995867
  1204.65058132	     0.99996881
  1205.15064383	     0.99997655
  1205.65070634	     0.99998244
  1206.15076885	     0.99998690
  1206.65083135	     0.99999026
  1207.15089386	     0.99999279
  1207.65095637	     0.99999469
  1208.15101888	     0.99999610
  1208.65108139	     0.99999714
  1209.15114389	     0.99999792
  1209.65120640	     0.99999849
  1210.15126891	     0.99999890
  1210.65133142	     0.99999921
  1211.15139392	     0.99999943
  1211.65145643	     0.99999959
  1212.15151894	     0.99999970
  1212.65158145	     0.99999978
  1213.15164396	     0.99999983
  1213.65170646	     0.99999986
  1214.15176897	     0.99999987
  1214.65183148	     0.99999987
  1215.15189399	     0.99999985
  1215.65195649	     0.99999981
  1216.15201900	     0.99999974
  1216.65208151	     0.99999965
  1217.15214402	     0.99999952
  1217.65220653	     0.99999934
  1218.15226903	     0.99999909
  1218.65233154	     0.99999874
  1219.15239405	     0.99999827
  1219.65245656	     0.99999762
  1220.15251906	     0.99999676
  1220.65258157	     0.99999559
  1221.15264408	     0.99999402
  1221.65270659	     0.99999193
  1222.15276910	     0.99998914
  1222.65283160	     0.99998546
  1223.15289411	     0.99998060
  1223.65295662	     0.99997421
  1224.15301913	     0.99996586
  1224.65308164	     0.99995498
  1225.15314414	     0.99994087
  1225.65320665	     0.99992263
  1226.15326916	     0.99989916
  1226.65333167	     0.99986908
  1227.15339417	     0.99983070
  1227.65345668	     0.99978191
  1228.15351919	     0.99972017
  1228.65358170	     0.99964234
  1229.15364421	     0.99954465
  1229.65370671	     0.99942253
  1230.15376922	     0.99927053
  1230.65383173	     0.99908210
  1231.15389424	     0.99884951
  1231.65395674	     0.99856360
  1232.15401925	     0.99821364
  1232.65408176	     0.99778707
  1233.15414427	     0.99726933
  1233.65420678	     0.99664361
  1234.15426928	     0.99589058
  1234.65433179	     0.99498824
  1235.15439430	     0.99391159
  1235.65445681	     0.99263249
  1236.15451931	     0.99111944
  1236.65458182	     0.98933739
  1237.15464433	     0.98724767
  1237.65470684	     0.98480787
  1238.15476935	     0.98197187
  1238.65483185	     0.97868987
  1239.15489436	     0.97490862
  1239.65495687	     0.97057164
  1240.15501938	     0.96561961
  1240.65508189	     0.95999092
  1241.15514439	     0.95362228
  1241.65520690	     0.94644951
  1242.15526941	     0.93840853
  1242.65533192	     0.92943639
  1243.15539442	     0.91947252
  1243.65545693	     0.90846007
  1244.15551944	     0.89634741
  1244.65558195	     0.88308968
  1245.15564446	     0.86865043
  1245.65570696	     0.85300331
  1246.15576947	     0.83613373
  1246.65583198	     0.81804051
  1247.15589449	     0.79873745
  1247.65595699	     0.77825475
  1248.15601950	     0.75664022
  1248.65608201	     0.73396033
  1249.15614452	     0.71030093
  1249.65620703	     0.68576764
  1250.15626953	     0.66048588
  1250.65633204	     0.63460056
  1251.15639455	     0.60827523
  1251.65645706	     0.58169091
  1252.15651956	     0.55504440
  1252.65658207	     0.52854617
  1253.15664458	     0.50241787
  1253.65670709	     0.47688943
  1254.15676960	     0.45219584
  1254.65683210	     0.42857364
  1255.15689461	     0.40625723
  1255.65695712	     0.38547508
  1256.15701963	     0.36644578
  1256.65708214	     0.34937435
  1257.15714464	     0.33444846
  1257.65720715	     0.32183509
  1258.15726966	     0.31167737
  1258.65733217	     0.30409189
  1259.15739467	     0.29916649
  1259.65745718	     0.29695854
  1260.15751969	     0.29749386
  1260.65758220	     0.30076618
  1261.15764471	     0.30673729
  1261.65770721	     0.31533778
  1262.15776972	     0.32646836
  1262.65783223	     0.34000179
  1263.15789474	     0.35578531
  1263.65795724	     0.37364348
  1264.15801975	     0.39338144
  1264.65808226	     0.41478844
  1265.15814477	     0.43764156
  1265.65820728	     0.46170959
  1266.15826978	     0.48675682
  1266.65833229	     0.51254689
  1267.15839480	     0.53884639
  1267.65845731	     0.56542824
  1268.15851981	     0.59207484
  1268.65858232	     0.61858076
  1269.15864483	     0.64475512
  1269.65870734	     0.67042356
  1270.15876985	     0.69542966
  1270.65883235	     0.71963605
  1271.15889486	     0.74292500
  1271.65895737	     0.76519863
  1272.15901988	     0.78637871
  1272.65908239	     0.80640615
  1273.15914489	     0.82524014
  1273.65920740	     0.84285703
  1274.15926991	     0.85924905
  1274.65933242	     0.87442278
  1275.15939492	     0.88839760
  1275.65945743	     0.90120400
  1276.15951994	     0.91288191
  1276.65958245	     0.92347900
  1277.15964496	     0.93304913
  1277.65970746	     0.94165075
  1278.15976997	     0.94934551
  1278.65983248	     0.95619692
  1279.15989499	     0.96226922
  1279.65995749	     0.96762630
  1280.16002000	     0.97233087
  1280.66008251	     0.97644367
  1281.16014502	     0.98002293
  1281.66020753	     0.98312384
  1282.16027003	     0.98579824
  1282.66033254	     0.98809441
  1283.16039505	     0.99005688
  1283.66045756	     0.99172642
  1284.16052007	     0.99314007
  1284.66058257	     0.99433116
  1285.16064508	     0.99532953
  1285.66070759	     0.99616159
  1286.16077010	     0.99685058
  1286.66083260	     0.99741672
  1287.16089511	     0.99787746
  1287.66095762	     0.99824760
  1288.16102013	     0.99853959
  1288.66108264	     0.99876361
  1289.16114514	     0.99892779
  1289.66120765	     0.99903832
  1290.16127016	     0.99909960
  1290.66133267	     0.99911431
  1291.16139517	     0.99908345
  1291.66145768	     0.99900647
  1292.16152019	     0.99888120
  1292.66158270	     0.99870389
  1293.16164521	     0.99846918
  1293.66170771	     0.99817007
  1294.16177022	     0.99779784
  1294.66183273	     0.99734199
  1295.16189524	     0.99679016
  1295.66195774	     0.99612806
  1296.16202025	     0.99533936
  1296.66208276	     0.99440568
  1297.16214527	     0.99330647
  1297.66220778	     0.99201903
  1298.16227028	     0.99051849
  1298.66233279	     0.98877783
  1299.16239530	     0.98676799
  1299.66245781	     0.98445801
  1300.16252032	     0.98181518
  1300.66258282	     0.97880537
  1301.16264533	     0.97539332
  1301.66270784	     0.97154308
  1302.16277035	     0.96721850
  1302.66283285	     0.96238381
  1303.16289536	     0.95700427
  1303.66295787	     0.95104693
  1304.16302038	     0.94448140
  1304.66308289	     0.93728074
  1305.16314539	     0.92942235
  1305.66320790	     0.92088890
  1306.16327041	     0.91166931
  1306.66333292	     0.90175963
  1307.16339542	     0.89116396
  1307.66345793	     0.87989530
  1308.16352044	     0.86797625
  1308.66358295	     0.85543960
  1309.16364546	     0.84232889
  1309.66370796	     0.82869859
  1310.16377047	     0.81461426
  1310.66383298	     0.80015238
  1311.16389549	     0.78540002
  1311.66395799	     0.77045419
  1312.16402050	     0.75542096
  1312.66408301	     0.74041438
  1313.16414552	     0.72555510
  1313.66420803	     0.71096875
  1314.16427053	     0.69678418
  1314.66433304	     0.68313148
  1315.16439555	     0.67013986
  1315.66445806	     0.65793549
  1316.16452057	     0.64663923
  1316.66458307	     0.63636439
  1317.16464558	     0.62721459
  1317.66470809	     0.61928166
  1318.16477060	     0.61264373
  1318.66483310	     0.60736361
  1319.16489561	     0.60348729
  1319.66495812	     0.60104283
  1320.16502063	     0.60003960
  1320.66508314	     0.60046779
  1321.16514564	     0.60229839
  1321.66520815	     0.60548341
  1322.16527066	     0.60995668
  1322.66533317	     0.61563478
  1323.16539567	     0.62241847
  1323.66545818	     0.63019438
  1324.16552069	     0.63883696
  1324.66558320	     0.64821067
  1325.16564571	     0.65817232
  1325.66570821	     0.66857361
  1326.16577072	     0.67926367
  1326.66583323	     0.69009165
  1327.16589574	     0.70090927
  1327.66595824	     0.71157333
  1328.16602075	     0.72194797
  1328.66608326	     0.73190691
  1329.16614577	     0.74133537
  1329.66620828	     0.75013173
  1330.16627078	     0.75820903
  1330.66633329	     0.76549603
  1331.16639580	     0.77193810
  1331.66645831	     0.77749767
  1332.16652082	     0.78215447
  1332.66658332	     0.78590539
  1333.16664583	     0.78876408
  1333.66670834	     0.79076022
  1334.16677085	     0.79193857
  1334.66683335	     0.79235774
  1335.16689586	     0.79208882
  1335.66695837	     0.79121366
  1336.16702088	     0.78982324
  1336.66708339	     0.78801569
  1337.16714589	     0.78589438
  1337.66720840	     0.78356589
  1338.16727091	     0.78113806
  1338.66733342	     0.77871794
  1339.16739592	     0.77640994
  1339.66745843	     0.77431397
  1340.16752094	     0.77252382
  1340.66758345	     0.77112560
  1341.16764596	     0.77019644
  1341.66770846	     0.76980336
  1342.16777097	     0.77000236
  1342.66783348	     0.77083782
  1343.16789599	     0.77234202
  1343.66795849	     0.77453500
  1344.16802100	     0.77742465
  1344.66808351	     0.78100698
  1345.16814602	     0.78526667
  1345.66820853	     0.79017779
  1346.16827103	     0.79570466
  1346.66833354	     0.80180293
  1347.16839605	     0.80842072
  1347.66845856	     0.81549989
  1348.16852107	     0.82297731
  1348.66858357	     0.83078621
  1349.16864608	     0.83885752
  1349.66870859	     0.84712109
  1350.16877110	     0.85550697
  1350.66883360	     0.86394652
  1351.16889611	     0.87237341
  1351.66895862	     0.88072450
  1352.16902113	     0.88894064
  1352.66908364	     0.89696724
  1353.16914614	     0.90475470
  1353.66920865	     0.91225877
  1354.16927116	     0.91944063
  1354.66933367	     0.92626696
  1355.16939617	     0.93270980
  1355.66945868	     0.93874633
  1356.16952119	     0.94435852
  1356.66958370	     0.94953274
  1357.16964621	     0.95425930
  1357.66970871	     0.95853187
  1358.16977122	     0.96234701
  1358.66983373	     0.96570356
  1359.16989624	     0.96860213
  1359.66995874	     0.97104456
  1360.17002125	     0.97303345
  1360.67008376	     0.97457175
  1361.17014627	     0.97566235
  1361.67020878	     0.97630786
