  1163.69000000	    -0.46545102
  1164.68000000	    -0.43203601
  1165.68000000	    -0.38746367
  1166.67000000	    -0.34287994
  1167.67000000	    -0.29829620
  1169.64000000	    -0.24262351
  1170.64000000	    -0.20920850
  1172.61000000	    -0.16469314
  1175.56000000	    -0.12025756
  1178.50000000	    -0.08696792
  1180.46000000	    -0.07594735
  1185.36000000	    -0.03163941
  1187.32000000	    -0.03177617
  1189.28000000	    -0.02074990
  1193.19000000	    -0.00986153
  1197.09000000	    -0.02129580
  1201.01000000	     0.00075560
  1203.93000000	    -0.01061029
  1209.81000000	     0.02246624
  1212.74000000	     0.02226224
  1214.70000000	     0.03328737
  1221.53000000	     0.03281099
  1225.46000000	     0.07718616
  1228.40000000	     0.11046669
  1231.36000000	     0.17723403
  1232.35000000	     0.21065132
  1234.33000000	     0.25516326
  1236.30000000	     0.29967406
  1237.29000000	     0.33309248
  1239.26000000	     0.37760328
  1242.21000000	     0.42204684
  1244.17000000	     0.42191008
  1245.12000000	     0.37719414
  1247.06000000	     0.33241096
  1248.02000000	     0.29885691
  1249.96000000	     0.25407260
  1250.91000000	     0.20935666
  1253.81000000	     0.14218132
  1255.75000000	     0.09739700
  1258.66000000	     0.05254544
  1261.58000000	     0.01885464
  1265.45000000	    -0.05955097
  1267.39000000	    -0.09316770
  1271.30000000	    -0.08228389
  1273.26000000	    -0.07126332
  1276.18000000	    -0.08262579
  1280.08000000	    -0.10522537
  1283.98000000	    -0.12781355
  1287.90000000	    -0.10576101
  1293.76000000	    -0.10617129
  1295.72000000	    -0.08398199
  1297.68000000	    -0.07296142
  1301.60000000	    -0.02858738
  1304.55000000	     0.00469428
  1306.50000000	     0.00455866
  1309.42000000	    -0.02913214
  1316.26000000	    -0.02960852
  1320.17000000	    -0.00755827
  1322.13000000	    -0.00769389
  1326.04000000	     0.00319562
  1328.00000000	     0.01422075
  1332.88000000	     0.01387999
  1333.87000000	     0.03613539
  1334.84000000	     0.03606815
  1335.83000000	     0.05832355
  1337.78000000	     0.05818679
  1339.73000000	     0.04688928
  1343.63000000	     0.02429312
  1345.57000000	     0.00183258
  1348.48000000	    -0.06534389
  1350.42000000	    -0.08779987
  1352.37000000	    -0.09910536
  1355.28000000	    -0.14395122
  1357.23000000	    -0.15525671
  1359.17000000	    -0.17770813
  1362.08000000	    -0.23372272
  1364.01000000	    -0.27851160
  1365.95000000	    -0.31213175
  1366.96000000	    -0.24523335
  1367.95000000	    -0.20064961
  1368.93000000	    -0.18956066
  1369.94000000	    -0.12265086
  1370.94000000	    -0.07806713
  1374.87000000	    -0.01137387
  1376.82000000	    -0.02267252
  1378.75000000	    -0.08978289
  1381.66000000	    -0.13462875
  1384.62000000	    -0.05670295
  1385.62000000	    -0.01212377
