#  x                 y             frequency           intensity
2935.86698337       3.44283527217e-16
2936.36704588       6.00433678323e-16
2936.86710839       1.04307841755e-15
2937.3671709       1.80497832391e-15
2937.8672334       3.11121581736e-15
2938.36729591       5.34184646694e-15
2938.86735842       9.13599349085e-15
2939.36742093       1.55640736821e-14
2939.86748344       2.64115501637e-14
2940.36754594       4.4644465001e-14
2940.86760845       7.51699864211e-14
2941.36767096       1.26073682622e-13
2941.86773347       2.10623839033e-13
2942.36779597       3.50504605652e-13
2942.86785848       5.81009258699e-13
2943.36792099       9.59346504364e-13
2943.8679835       1.57786943084e-12
2944.36804601       2.58505476778e-12
2944.86810851       4.21863116727e-12
2945.36817102       6.85766850735e-12
2945.86823353       1.1104130127e-11
2946.36829604       1.79100055988e-11
2946.86835854       2.87746484286e-11
2947.36842105       4.60497691071e-11
2947.86848356       7.34087815176e-11
2948.36854607       1.16565948711e-10
2948.86860858       1.84373508457e-10
2949.36867108       2.90488182135e-10
2949.86873359       4.5589155843e-10
2950.3687961       7.12685244366e-10
2950.86885861       1.10978057825e-09
2951.36892111       1.7213913315e-09
2951.86898362       2.65965462256e-09
2952.36904613       4.09330417636e-09
2952.86910864       6.27517640204e-09
2953.36917115       9.58254808205e-09
2953.86923365       1.45760290868e-08
2954.36929616       2.20851625235e-08
2954.86935867       3.33322883642e-08
2955.36942118       5.01109714808e-08
2955.86948369       7.50418754625e-08
2956.36954619       1.11938042041e-07
2956.8696087       1.66323994694e-07
2957.36967121       2.46170091678e-07
2957.86973372       3.62926643735e-07
2958.36979622       5.32973490619e-07
2958.86985873       7.79642600607e-07
2959.36992124       1.13602717119e-06
2959.86998375       1.64886495663e-06
2960.37004626       2.38388157651e-06
2960.87010876       3.43310823386e-06
2961.37017127       4.92485617731e-06
2961.87023378       7.03724802475e-06
2962.37029629       1.0016486817e-05
2962.87035879       1.42014033417e-05
2963.3704213       2.005628011e-05
2963.87048381       2.8214529388e-05
2964.37054632       3.95365300638e-05
2964.87060883       5.51858356254e-05
2965.37067133       7.67290897445e-05
2965.87073384       0.000106266368529
2966.37079635       0.000146600355962
2966.87085886       0.000201454802494
2967.37092136       0.000275755171057
2967.87098387       0.000375987297325
2968.37104638       0.000510653339676
2968.87110889       0.000690848324907
2969.3711714       0.000930985258241
2969.8712339       0.00124970210024
2970.37129641       0.00167098994256
2970.87135892       0.00222558843929
2971.37142143       0.00295270194072
2971.87148394       0.00390209775987
2972.37154644       0.00513665645724
2972.87160895       0.00673545277214
2973.37167146       0.00879745460063
2973.87173397       0.0114459358795
2974.37179647       0.0148337069439
2974.87185898       0.0191492723392
2975.37192149       0.02462403054
2975.871984       0.0315406317834
2976.37204651       0.0402426084075
2976.87210901       0.0511453857045
2977.37217152       0.0647487693286
2977.87223403       0.0816509866154
2978.37229654       0.10256433268
2978.87235904       0.128332436785
2979.37242155       0.159949119209
2979.87248406       0.198578752984
2980.37254657       0.245577977705
2980.87260908       0.302518534189
2981.37267158       0.371210899057
2981.87273409       0.453728298427
2982.3727966       0.552430570973
2982.87285911       0.66998723511
2983.37292161       0.809398995661
2983.87298412       0.97401680605
2984.37304663       1.16755748737
2984.87310914       1.39411480095
2985.37317165       1.6581647825
2985.87323415       1.96456408022
2986.37329666       2.31854000345
2986.87335917       2.72567098934
2987.37342168       3.19185624083
2987.87348419       3.72327338407
2988.37354669       4.32632314552
2988.8736092       5.00756025993
2989.37367171       5.77361009395
2989.87373422       6.63107080549
2990.37379672       7.58640125411
2990.87385923       8.64579532594
2991.37392174       9.815043831
2991.87398425       11.0993856576
2992.37404676       12.503350414
2992.87410926       14.0305953334
2993.37417177       15.6837397438
2993.87423428       17.464200889
2994.37429679       19.3720353035
2994.87435929       21.4057902761
2995.3744218       23.5623701524
2995.87448431       25.8369223143
2996.37454682       28.2227476115
2996.87460933       30.7112397939
2997.37467183       33.2918580987
2997.87473434       35.9521365802
2998.37479685       38.677733038
2998.87485936       41.4525195113
2999.37492186       44.2587152921
2999.87498437       47.0770622814
3000.37504688       49.8870413178
3000.87510939       52.667126874
3001.3751719       55.3950762944
3001.8752344       58.0482485765
3002.37529691       60.6039466261
3002.87535942       63.039775988
3003.37542193       65.3340123046
3003.87548444       67.465969221
3004.37554694       69.4163581699
3004.87560945       71.1676314368
3005.37567196       72.704300148
3005.87573447       74.0132193319
3006.37579697       75.0838329606
3006.87585948       75.90837287
3007.37592199       76.4820066394
3007.8759845       76.8029308521
3008.37604701       76.8724076054
3008.87610951       76.6947436386
3009.37617202       76.2772129541
3009.87623453       75.6299252596
3010.37629704       74.7656439119
3010.87635954       73.699558253
3011.37642205       72.4490162516
3011.87648456       71.0332241841
3012.37654707       69.4729206662
3012.87660958       67.7900327008
3013.37667208       66.0073215094
3013.87673459       64.1480258037
3014.3767971       62.2355098235
3014.87685961       60.2929229692
3015.37692211       58.3428772011
3015.87698462       56.407147617
3016.37704713       54.5064007762
3016.87710964       52.6599544613
3017.37717215       50.8855716811
3017.87723465       49.1992908546
3018.37729716       47.615293299
3018.87735967       46.1458083927
3019.37742218       44.8010561076
3019.87748469       43.5892260075
3020.37754719       42.5164912979
3020.8776097       41.5870560662
3021.37767221       40.8032334817
3021.87773472       40.1655523975
3022.37779722       39.6728895207
3022.87785973       39.3226240617
3023.37792224       39.1108115463
3023.87798475       39.0323732524
3024.37804726       39.0812975269
3024.87810976       39.2508490395
3025.37817227       39.5337818518
3025.87823478       39.9225520275
3026.37829729       40.4095253975
3026.87835979       40.9871760421
3027.3784223       41.6482710708
3027.87848481       42.3860373957
3028.37854732       43.1943064142
3028.87860983       44.0676328564
3029.37867233       45.0013845261
3029.87873484       45.991800261
3030.37879735       47.0360141678
3030.87885986       48.1320450328
3031.37892236       49.2787507508
3031.87898487       50.4757486329
3032.37904738       51.7233035136
3032.87910989       53.0221866481
3033.3791724       54.3735094258
3033.8792349       55.7785368934
3034.37929741       57.2384869314
3034.87935992       58.7543216301
3035.37942243       60.3265379241
3035.87948494       61.9549648423
3036.37954744       63.6385747867
3036.87960995       65.3753160652
3037.37967246       67.1619734482
3037.87973497       68.9940628213
3038.37979747       70.8657650716
3038.87985998       72.7699031968
3039.37992249       74.6979653084
3039.879985       76.6401747429
3040.38004751       78.5856069544
3040.88011001       80.5223512903
3041.38017252       82.4377141915
3041.88023503       84.3184588885
3042.38029754       86.1510753077
3042.88036004       87.9220727377
3043.38042255       89.6182868521
3043.88048506       91.2271919968
3044.38054757       92.7372092447
3044.88061008       94.1380006212
3045.38067258       95.4207401143
3045.88073509       96.5783526076
3046.3807976       97.605712689
3046.88086011       98.4997963807
3047.38092261       99.2597801661
3047.88098512       99.8870832183
3048.38104763       100.385350418
3048.88111014       100.760375525
3049.38117265       101.019965698
3049.88123515       101.173750348
3050.38129766       101.23293905
3050.88136017       101.210034846
3051.38142268       101.11851066
3051.88148519       100.972457754
3052.38154769       100.786216072
3052.8816102       100.573996896
3053.38167271       100.349508577
3053.88173522       100.125596019
3054.38179772       99.9139042381
3054.88186023       99.724575607
3055.38192274       99.5659893927
3055.88198525       99.4445509219
3056.38204776       99.364536207
3056.88211026       99.3279961827
3057.38217277       99.334722901
3057.88223528       99.3822781645
3058.38229779       99.4660832107
3058.88236029       99.5795662575
3059.3824228       99.7143630355
3059.88248531       99.8605639343
3060.38254782       100.007000113
3060.88261033       100.141559923
3061.38267283       100.251526283
3061.88273534       100.323925272
3062.38279785       100.345876119
3062.88286036       100.304933072
3063.38292286       100.18941014
3063.88298537       99.988680593
3064.38304788       99.6934441252
3064.88311039       99.2959558854
3065.3831729       98.7902129477
3065.8832354       98.1720952701
3066.38329791       97.4394596734
3066.88336042       96.592186816
3067.38342293       95.6321824917
3067.88348544       94.5633357849
3068.38354794       93.3914376484
3068.88361045       92.1240642881
3069.38367296       90.7704303294
3069.88373547       89.3412170966
3070.38379797       87.8483814626
3070.88386048       86.3049506314
3071.38392299       84.7248079385
3071.8839855       83.1224743027
3072.38404801       81.5128894064
3072.88411051       79.9111960303
3073.38417302       78.3325302896
3073.88423553       76.7918198435
3074.38429804       75.3035915176
3074.88436054       73.8817892258
3075.38442305       72.5396026316
3075.88448556       71.2893066646
3076.38454807       70.1421118171
3076.88461058       69.1080250924
3077.38467308       68.1957215447
3077.88473559       67.4124265358
3078.3847981       66.7638090989
3078.88486061       66.2538871337
3079.38492311       65.8849455085
3079.88498562       65.6574684991
3080.38504813       65.5700883067
3080.88511064       65.6195516359
3081.38517315       65.8007064673
3081.88523565       66.1065111817
3082.38529816       66.5280680962
3082.88536067       67.0546832266
3083.38542318       67.6739537129
3083.88548569       68.3718838318
3084.38554819       69.1330298931
3084.8856107       69.9406735985
3085.38567321       70.777022652
3085.88573572       71.6234365881
3086.38579822       72.460674962
3086.88586073       73.2691642478
3087.38592324       74.0292790685
3087.88598575       74.7216327476
3088.38604826       75.3273716693
3088.88611076       75.8284675773
3089.38617327       76.2080017492
3089.88623578       76.4504349736
3090.38629829       76.5418574193
3090.88636079       76.470212837
3091.3864233       76.225492047
3091.88648581       75.7998913377
3092.38654832       75.187932208
3092.88661083       74.3865397951
3093.38667333       73.3950783282
3093.88673584       72.2153429872
3094.38679835       70.8515086055
3094.88686086       69.3100366954
3095.38692336       67.5995432679
3095.88698587       65.7306308332
3096.38704838       63.7156887756
3096.88711089       61.5686669828
3097.3871734       59.3048281437
3097.8872359       56.9404845145
3098.38729841       54.4927251653
3098.88736092       51.9791397757
3099.38742343       49.4175449325
3099.88748594       46.8257186231
3100.38754844       44.2211482126
3100.88761095       41.6207966667
3101.38767346       39.0408911581
3101.88773597       36.4967374832
3102.38779847       34.0025629577
3102.88786098       31.5713896673
3103.38792349       29.2149391497
3103.887986       26.9435688057
3104.38804851       24.7662395918
3104.88811101       22.6905138575
3105.38817352       20.7225815744
3105.88823603       18.8673126689
3106.38829854       17.128332722
3106.88836104       15.5081189488
3107.38842355       14.0081131157
3107.88848606       12.6288478812
3108.38854857       11.3700829743
3108.88861108       10.2309476198
3109.38867358       9.21008569036
3109.88873609       8.30580019552
3110.3887986       7.5161938951
3110.88886111       6.83930303997
3111.38892361       6.27322148961
3111.88898612       5.81621272095
3112.38904863       5.46680752208
3112.88911114       5.22388545262
3113.38917365       5.0867384458
3113.88923615       5.05511522505
3114.38929866       5.12924551027
3114.88936117       5.3098432982
3115.38942368       5.59808881902
3115.88948619       5.99558910251
3116.38954869       6.50431743282
3116.8896112       7.12653233555
3117.38967371       7.86467712407
3117.88973622       8.72126143437
3118.38979872       9.69872659638
3118.88986123       10.7992971189
3119.38992374       12.0248209986
3119.88998625       13.3766019881
3120.39004876       14.8552273663
3120.89011126       16.4603951206
3121.39017377       18.1907447727
3121.89023628       20.0436963274
3122.39029879       22.0153019823
3122.89036129       24.1001152968
3123.3904238       26.2910824511
3123.89048631       28.5794600305
3124.39054882       30.9547634332
3124.89061133       33.4047495115
3125.39067383       35.9154364331
3125.89073634       38.4711629753
3126.39079885       41.0546885813
3126.89086136       43.6473345038
3127.39092387       46.2291652909
3127.89098637       48.7792087384
3128.39104888       51.2757112946
3128.89111139       53.6964247842
3129.3911739       56.0189192619
3129.8912364       58.2209158548
3130.39129891       60.2806326355
3130.89136142       62.1771359317
3131.39142393       63.8906890436
3131.89148644       65.4030901297
3132.39154894       66.6979910631
3132.89161145       67.7611893412
3133.39167396       68.5808856676
3133.89173647       69.1479005936
3134.39179897       69.4558445876
3134.89186148       69.5012370711
3135.39192399       69.283571273
3135.8919865       68.8053231738
3136.39204901       68.0719042889
3136.89211151       67.0915595237
3137.39217402       65.8752127738
3137.89223653       64.4362642944
3138.39229904       62.790345078
3138.89236154       60.9550345194
3139.39242405       58.9495484796
3139.89248656       56.7944054648
3140.39254907       54.5110789947
3140.89261158       52.1216443426
3141.39267408       49.6484276913
3141.89273659       47.1136653819
3142.3927991       44.5391803446
3142.89286161       41.9460820435
3143.39292412       39.3544953446
3143.89298662       36.7833226949
3144.39304913       34.2500428972
3144.89311164       31.7705486365
3145.39317415       29.3590237857
3145.89323665       27.0278604391
3146.39329916       24.7876146152
3146.89336167       22.6469986669
3147.39342418       20.6129076605
3147.89348669       18.6904763468
3148.39354919       16.883162861
3148.8936117       15.192854953
3149.39367421       13.6199943685
3149.89373672       12.1637149565
3150.39379922       10.821990173
3150.89386173       9.59178585286
3151.39392424       8.46921442367
3151.89398675       7.44968711525
3152.39404926       6.52806115217
3152.89411176       5.69877938959
3153.39417427       4.95600034099
3153.89423678       4.29371703536
3154.39429929       3.7058636144
3154.89436179       3.18640902437
3155.3944243       2.72943756249
3155.89448681       2.32921639625
3156.39454932       1.98025048056
3156.89461183       1.67732555016
3157.39467433       1.4155400624
3157.89473684       1.19032711071
3158.39479935       0.997467423756
3158.89486186       0.833094615575
3159.39492437       0.693693861537
3159.89498687       0.576095150607
3160.39504938       0.477462211871
3160.89511189       0.395278138445
3161.3951744       0.32732864063
3161.8952369       0.271683757678
3162.39529941       0.226678748514
3162.89536192       0.190894770355
3163.39542443       0.163139843638
3163.89548694       0.14243049492
3164.39554944       0.127974368432
3164.89561195       0.119154003269
3165.39567446       0.115511887973
3165.89573697       0.116736827855
3166.39579947       0.122651593406
3166.89586198       0.133201760341
3167.39592449       0.148445603274
3167.895987       0.168544865488
3168.39604951       0.193756196453
3168.89611201       0.224423026582
3169.39617452       0.260967634869
3169.89623703       0.303883159573
3170.39629954       0.353725304793
3170.89636204       0.411103506654
3171.39642455       0.476671341906
3171.89648706       0.551115988811
3172.39654957       0.63514658528
3172.89661208       0.729481371891
3173.39667458       0.834833557239
3173.89673709       0.951895899391
3174.3967996       1.08132405892
3174.89686211       1.22371884493
3175.39692462       1.37960754416
3175.89698712       1.54942459221
3176.39704963       1.73349191417
3176.89711214       1.9319993257
3177.39717465       2.14498544325
3177.89723715       2.37231960091
3178.39729966       2.61368530831
3178.89736217       2.86856580709
3179.39742468       3.13623229009
3179.89748719       3.41573533618
3180.39754969       3.70590008295
3180.8976122       4.00532560868
3181.39767471       4.31238892432
3181.89773722       4.62525388621
3182.39779972       4.94188523241
3182.89786223       5.26006782307
3183.39792474       5.5774310298
3183.89798725       5.89147807623
3184.39804976       6.19961998486
3184.89811226       6.49921363918
3185.39817477       6.78760333056
3185.89823728       7.06216503047
3186.39829979       7.32035251623
3186.89836229       7.55974438658
3187.3984248       7.77809093613
3187.89848731       7.97335981797
3188.39854982       8.1437794142
3188.89861233       8.2878788552
3189.39867483       8.4045236808
3189.89873734       8.49294621848
3190.39879985       8.55276986355
3190.89886236       8.58402657988
3191.39892487       8.58716709387
3191.89898737       8.56306342386
3192.39904988       8.51300356558
3192.89911239       8.43867833839
3193.3991749       8.34216057815
3193.8992374       8.22587703794
3194.39929991       8.09257352083
3194.89936242       7.94527391533
3195.39942493       7.78723393113
3195.89948744       7.62189043652
3196.39954994       7.45280737832
3196.89961245       7.28361931917
3197.39967496       7.11797365526
3197.89973747       6.95947258185
3198.39979997       6.81161585447
3198.89986248       6.67774535361
3199.39992499       6.56099240242
3199.8999875       6.46422871218
3200.40005001       6.39002174367
3200.90011251       6.34059517492
3201.40017502       6.31779506136
3201.90023753       6.32306216433
3202.40030004       6.35741081115
3202.90036254       6.42141453579
3203.40042505       6.51519863504
3203.90048756       6.63843966279
3204.40055007       6.79037177468
3204.90061258       6.96979972899
3205.40067508       7.1751182472
3205.90073759       7.4043373406
3206.4008001       7.65511311872
3206.90086261       7.92478351212
3207.40092512       8.21040826759
3207.90098762       8.50881250969
3208.40105013       8.8166331099
3208.90111264       9.13036706537
3209.40117515       9.44642106405
3209.90123765       9.76116140385
3210.40130016       10.0709634403
3210.90136267       10.3722597608
3211.40142518       10.6615863253
3211.90148769       10.9356258672
3212.40155019       11.1912479233
3212.9016127       11.4255449427
3213.40167521       11.6358640213
3213.90173772       11.819833912
3214.40180022       11.9753870667
3214.90186273       12.1007765769
3215.40192524       12.1945879857
3215.90198775       12.2557460478
3216.40205026       12.2835166058
3216.90211276       12.2775038354
3217.40217527       12.2376431828
3217.90223778       12.1641903743
3218.40230029       12.0577069174
3218.90236279       11.9190425424
3219.4024253       11.7493150445
3219.90248781       11.549887985
3220.40255032       11.3223467015
3220.90261283       11.0684730522
3221.40267533       10.7902192947
3221.90273784       10.4896814659
3222.40280035       10.1690725942
3222.90286286       9.83069604159
3223.40292537       9.47691923941
3223.90298787       9.11014804939
3224.40305038       8.73280195677
3224.90311289       8.34729027776
3225.4031754       7.95598954603
3225.9032379       7.56122222702
3226.40330041       7.16523689745
3226.90336292       6.7701900168
3227.40342543       6.37812940853
3227.90348794       5.99097955905
3228.40355044       5.61052883129
3228.90361295       5.23841867677
3229.40367546       4.87613491336
3229.90373797       4.52500111657
3230.40380047       4.18617414906
3230.90386298       3.86064182686
3231.40392549       3.54922269196
3231.903988       3.2525678302
3232.40405051       2.97116464232
3232.90411301       2.70534244433
3233.40417552       2.45527974446
3233.90423803       2.22101301659
3234.40430054       2.00244676709
3234.90436304       1.7993646738
3235.40442555       1.61144156255
3235.90448806       1.4382559798
3236.40455057       1.2793031188
3236.90461308       1.13400786171
3237.40467558       1.00173771118
3237.90473809       0.881815400503
3238.4048006       0.773530992396
3238.90486311       0.676153300346
3239.40492562       0.588940493563
3239.90498812       0.511149774978
3240.40505063       0.442046051033
3240.90511314       0.380909540928
3241.40517565       0.327042300763
3241.90523815       0.279773663873
3242.40530066       0.238464621964
3242.90536317       0.202511191944
3243.40542568       0.171346830295
3243.90548819       0.144443970301
3244.40555069       0.121314767374
3244.9056132       0.101511144257
3245.40567571       0.084624231216
3245.90573822       0.0702832967421
3246.40580072       0.058154262223
3246.90586323       0.0479378897801
3247.40592574       0.0393677265485
3247.90598825       0.0322078814545
3248.40605076       0.026250702444
3248.90611326       0.0213144135175
3249.40617577       0.0172407621561
3249.90623828       0.013892719074
3250.40630079       0.0111522639421
3250.90636329       0.00891828298183
3251.4064258       0.00710459725999
3251.90648831       0.00563813422441
3252.40655082       0.00445724954152
3252.90661333       0.00351020165613
3253.40667583       0.00275377766203
3253.90673834       0.002152066015
3254.40680085       0.00167536927422
3254.90686336       0.00129924835398
3255.40692587       0.00100368862656
3255.90698837       0.000772377557128
3256.40705088       0.000592083292605
3256.90711339       0.000452123691829
3257.4071759       0.000343915602578
3257.9072384       0.000260594697913
3258.40730091       0.000196696823861
3258.90736342       0.000147892534308
3259.40742593       0.000110767257137
3259.90748844       8.2640315922e-05
3260.40755094       6.14167985126e-05
3260.90761345       4.54669988059e-05
3261.40767596       3.35288476083e-05
3261.90773847       2.4629383967e-05
3262.40780097       1.80218949841e-05
3262.90786348       1.31358681272e-05
3263.40792599       9.53735607715e-06
3263.9079885       6.89775258659e-06
3264.40805101       4.96932227526e-06
3264.90811351       3.56612214264e-06
3265.40817602       2.54920263983e-06
3265.90823853       1.81518635683e-06
3266.40830104       1.28749761963e-06
3266.90836354       9.09661205715e-07
3267.40842605       6.40207301251e-07
3267.90848856       4.48816679844e-07
3268.40855107       3.13418405716e-07
3268.90861358       2.18015258949e-07
3269.40867608       1.51062243315e-07
3269.90873859       1.04263281143e-07
3270.4088011       7.16824853304e-08
3270.90886361       4.90908703355e-08
3271.40892612       3.34883873854e-08
3271.90898862       2.2755867185e-08
3272.40905113       1.54027418284e-08
3272.90911364       1.03850363315e-08
3273.40917615       6.97466255394e-09
3273.90923865       4.66598613463e-09
3274.40930116       3.10934294861e-09
3274.90936367       2.06394741985e-09
3275.40942618       1.36468791358e-09
3275.90948869       8.98819883953e-10
3276.40955119       5.89680154729e-10
3276.9096137       3.85358353492e-10
3277.40967621       2.50851893896e-10
3277.90973872       1.6265755998e-10
3278.40980122       1.05059495509e-10
3278.90986373       6.75928080386e-11
3279.40992624       4.33181322089e-11
3279.90998875       2.76530444234e-11
3280.41005126       1.75840989539e-11
3280.91011376       1.11378450798e-11
3281.41017627       7.02726066314e-12
3281.91023878       4.41646449897e-12
3282.41030129       2.76482196664e-12
3282.91036379       1.72410338758e-12
3283.4104263       1.07093498797e-12
3283.91048881       6.62623055044e-13
3284.41055132       4.08388568657e-13
3284.91061383       2.50717229538e-13
3285.41067633       1.53319827664e-13
3285.91073884       9.33933549359e-14
3286.41080135       5.66678998089e-14
3286.91086386       3.42500902812e-14
3287.41092637       2.06200523712e-14
3287.91098887       1.23657717676e-14
3288.41105138       7.38679571755e-15
3288.91111389       4.39535879168e-15
3289.4111764       2.60516922797e-15
3289.9112389       1.53808697771e-15
3290.41130141       9.04542930378e-16
3290.91136392       5.29883981638e-16
3291.41142643       3.09197307955e-16
3291.91148894       1.79718965666e-16
3292.41155144       1.0405318989e-16
3292.91161395       6.00095206697e-17
3293.41167646       3.4473722221e-17
3293.91173897       1.97269275406e-17
3294.41180147       1.12443398525e-17
3294.91186398       6.38427685016e-18
3295.41192649       3.61071064558e-18
3295.911989       2.03412145415e-18
3296.41205151       1.14146943462e-18
3296.91211401       6.38050273584e-19
3297.41217652       3.5526196348e-19
3297.91223903       1.97036061895e-19
3298.41230154       1.08854381652e-19
3298.91236404       5.99030997317e-20
3299.41242655       3.28364241202e-20
3299.91248906       1.79293932397e-20
3300.41255157       9.75165886416e-21
3300.91261408       5.283169881e-21
3301.41267658       2.85110896345e-21
3301.91273909       1.53262609671e-21
3302.4128016       8.20657182571e-22
3302.91286411       4.37714051556e-22
3303.41292662       2.3255321863e-22
3303.91298912       1.23071465084e-22
3304.41305163       6.48777132719e-23
3304.91311414       3.40672315737e-23
3305.41317665       1.78189165737e-23
3305.91323915       9.28386651855e-24
3306.41330166       4.81814227573e-24
3306.91336417       2.49076922174e-24
3307.41342668       1.28259781886e-24
3307.91348919       6.57885990361e-25
3308.41355169       3.36135137028e-25
3308.9136142       1.71072546133e-25
3309.41367671       8.67261078833e-26
3309.91373922       4.37947975777e-26
3310.41380172       2.2029179354e-26
3310.91386423       1.10376658398e-26
3311.41392674       5.50882899923e-27
3311.91398925       2.73870003284e-27
3312.41405176       1.35622819064e-27
3312.91411426       6.68997033477e-28
3313.41417677       3.28714407861e-28
3313.91423928       1.60885317117e-28
3314.41430179       7.84363189554e-29
3314.91436429       3.80908898525e-29
3315.4144268       1.84258764196e-29
3315.91448931       8.87847365171e-30
3316.41455182       4.26139298231e-30
3316.91461433       2.03736097004e-30
3317.41467683       9.70258591313e-31
3317.91473934       4.60267309923e-31
3318.41480185       2.17488292005e-31
3318.91486436       1.02368125948e-31
3319.41492687       4.799508228e-32
3319.91498937       2.24146440093e-32
3320.41505188       1.042725677e-32
3320.91511439       4.83182734549e-33
3321.4151769       2.23026188915e-33
3321.9152394       1.02542389981e-33
3322.41530191       4.69628152974e-34
3322.91536442       2.14243634971e-34
3323.41542693       9.73564766587e-35
3323.91548944       4.40681566014e-35
3324.41555194       1.98695501741e-35
3324.91561445       8.92389191823e-36
3325.41567696       3.99230472957e-36
3325.91573947       1.77908287708e-36
3326.41580197       7.897175531e-37
3326.91586448       3.49180930025e-37
3327.41592699       1.53791508963e-37
3327.9159895       6.74710258644e-38
3328.41605201       2.94852886129e-38
3328.91611451       1.28350205168e-38
3329.41617702       5.56532928637e-39
3329.91623953       2.40374435863e-39
3330.41630204       1.03416254497e-39
3330.91636455       4.43192543646e-40
3331.41642705       1.89190445408e-40
3331.91648956       8.04468545695e-41
3332.41655207       3.40739161487e-41
3332.91661458       1.43760027228e-41
3333.41667708       6.04167495219e-42
3333.91673959       2.52917965445e-42
3334.4168021       1.05464213104e-42
3334.91686461       4.38060069054e-43
3335.41692712       1.81244706601e-43
3335.91698962       7.46964752968e-44
3336.41705213       3.06646491781e-44
3336.91711464       1.25394649293e-44
3337.41717715       5.10767344526e-45
3337.91723965       2.07238459218e-45
3338.41730216       8.37569201854e-46
3338.91736467       3.37189589632e-46
3339.41742718       1.35216823497e-46
3339.91748969       5.40120193003e-47
3340.41755219       2.14908311789e-47
3340.9176147       8.5176369701e-48
3341.41767721       3.36270032322e-48
3341.91773972       1.322392592e-48
3342.41780222       5.18007902681e-49
3342.91786473       2.02124899253e-49
3343.41792724       7.85663582969e-50
3343.91798975       3.04345920031e-50
3344.41805226       1.17833438096e-50
3344.91811476       4.65074237753e-51
3345.41817727       2.11116038817e-51
3345.91823978       1.68594285227e-51
3346.41830229       2.97315996125e-51
3346.9183648       7.27684470157e-51
3347.4184273       1.89023609508e-50
3347.91848981       4.93790306834e-50
3348.41855232       1.28668362255e-49
3348.91861483       3.34033618014e-49
3349.41867733       8.6382156424e-49
3349.91873984       2.22516791446e-48
3350.41880235       5.70958974302e-48
3350.91886486       1.45931876662e-47
3351.41892737       3.71533988278e-47
3351.91898987       9.4221506841e-47
3352.41905238       2.38015179033e-46
3352.91911489       5.98911119435e-46
3353.4191774       1.50114696049e-45
3353.9192399       3.74789278934e-45
3354.41930241       9.32082212283e-45
3354.91936492       2.30900245103e-44
3355.41942743       5.69767510089e-44
3355.91948994       1.40047087251e-43
3356.41955244       3.42889031945e-43
3356.91961495       8.36250170455e-43
3357.41967746       2.0315240035e-42
3357.91973997       4.91598795245e-42
3358.41980247       1.18495750155e-41
3358.91986498       2.84510207528e-41
3359.41992749       6.80449725441e-41
3359.91999       1.62105349515e-40
3360.42005251       3.84681909918e-40
3360.92011501       9.09304401541e-40
3361.42017752       2.14101611426e-39
3361.92024003       5.02150259744e-39
3362.42030254       1.17314193775e-38
3362.92036505       2.73004962841e-38
3363.42042755       6.32839584307e-38
3363.92049006       1.46123425361e-37
3364.42055257       3.36085027188e-37
3364.92061508       7.69983818436e-37
3365.42067758       1.75718361474e-36
3365.92074009       3.99443910252e-36
3366.4208026       9.04477102836e-36
3366.92086511       2.04005775429e-35
3367.42092762       4.58342850156e-35
3367.92099012       1.02575011073e-34
3368.42105263       2.28662947331e-34
3368.92111514       5.07753744027e-34
3369.42117765       1.12308747758e-33
3369.92124015       2.47444125789e-33
3370.42130266       5.43055010072e-33
3370.92136517       1.18717191554e-32
3371.42142768       2.58515457729e-32
3371.92149019       5.60741284143e-32
3372.42155269       1.21155088792e-31
3372.9216152       2.60749750509e-31
3373.42167771       5.58996715203e-31
3373.92174022       1.19370695209e-30
3374.42180272       2.53915553056e-30
3374.92186523       5.38002132062e-30
3375.42192774       1.13548604983e-29
3375.92199025       2.38716656064e-29
3376.42205276       4.99904164246e-29
3376.92211526       1.04278289732e-28
3377.42217777       2.16672681394e-28
3377.92224028       4.48453614843e-28
3378.42230279       9.24557685859e-28
3378.9223653       1.89868802099e-27
3379.4224278       3.88397405842e-27
3379.92249031       7.9141111176e-27
3380.42255282       1.60631634959e-26
3380.92261533       3.24760445775e-26
3381.42267783       6.54030935659e-26
3381.92274034       1.31200825023e-25
3382.42280285       2.62166957514e-25
3382.92286536       5.21822084209e-25
3383.42292787       1.03459427074e-24
3383.92299037       2.04324665259e-24
3384.42305288       4.01952409224e-24
3384.92311539       7.87646938071e-24
3385.4231779       1.53741691516e-23
3385.9232404       2.98919903891e-23
3386.42330291       5.78923429105e-23
3386.92336542       1.11683889633e-22
3387.42342793       2.14616470663e-22
3387.92349044       4.10807798692e-22
3388.42355294       7.83280695938e-22
3388.92361545       1.48764490872e-21
3389.42367796       2.81438981282e-21
3389.92374047       5.30361918498e-21
3390.42380297       9.95551036223e-21
3390.92386548       1.86147769858e-20
3391.42392799       3.46701131714e-20
3391.9239905       6.43214452451e-20
3392.42405301       1.18866490864e-19
3392.92411551       2.18809514509e-19
3393.42417802       4.0121399752e-19
3393.92424053       7.32806078277e-19
3394.42430304       1.33323026137e-18
3394.92436555       2.41615268451e-18
3395.42442805       4.36160870513e-18
3395.92449056       7.84281804817e-18
3396.42455307       1.40475533844e-17
3396.92461558       2.50629597015e-17
3397.42467808       4.45417353728e-17
3397.92474059       7.8850603924e-17
3398.4248031       1.39042006863e-16
3398.92486561       2.44225014515e-16
